,,,,Беларусь,,Брестская,,Витебская,,Гомельская,,Гродненская,,г. Минск,,Минская,,Могилевская
<html>ЛИНОЛЕУМ (за 1 м<sup>2</sup>)</html>,,,,13.5792504295,,13.052625,,13.02086,,14.430454000000001,,13.546795,,13.5402,,13.339400000000001,,14.21607
<html>СТЕКЛО ОКОННОЕ (за 1 м<sup>2</sup>)</html>,,,,16.9385405485,,14.769925,,24.973232000000003,,13.75858,,12.134205000000001,,21.756800000000002,,9.03,,16.615075
СЧЕТЧИК УЧЕТА ПОТРЕБЛЕНИЯ ВОДЫ,,,,35.7631730555,,33.439175000000006,,30.624604000000005,,32.74682,,34.171355000000005,,40.039300000000004,,37.9611,,35.36619
"<html>ПАНЕЛИ ДЛЯ ОТДЕЛКИ ПОТОЛКА, СТЕН ИЗ ПВХ  (за 1 м<sup>2</sup>)</html>",,,,8.942759367,,9.524925,,9.526332,,9.222889,,8.07963,,8.8947,,8.598700000000001,,8.669405
ОКОННЫЙ БЛОК ДВУХСТВОРЧАТЫЙ (размер 130х140см) СО СТЕКЛОПАКЕТОМ,,,,294.478075214,,288.48825,,275.94698800000003,,253.51694600000002,,290.03355,,308.9171,,364.1772,,246.03689500000002
ДВЕРНОЙ  БЛОК  С  ДВЕРЬЮ   (размер 210х70 см                  или 210х80 см),,,,196.8480605775,,157.08755000000002,,237.22755600000002,,192.357651,,211.52246000000002,,205.05460000000002,,197.46800000000002,,162.765475
<html>ЛАМИНАТ (за 1 м<sup>2</sup>)</html>,,,,18.151378964500005,,17.434925000000003,,16.953860000000002,,16.107364,,16.465475,,21.0252,,17.470200000000002,,17.8168
СУМКА ИЗ ИСКУССТВЕННОЙ КОЖИ,,,,56.36797414349999,,50.409225000000006,,55.84141600000001,,53.91887,,56.889275,,67.44720000000001,,47.947300000000006,,47.303095
СУМКА ИЗ НАТУРАЛЬНОЙ КОЖИ,,,,167.01487361000002,,148.4565,,147.3369,,150.41728600000002,,151.822615,,215.2757,,145.0069,,145.54233
ПЕРЧАТКИ ИЗ НАТУРАЛЬНОЙ КОЖИ,,,,49.062002996000004,,55.29695,,51.69820800000001,,38.84183,,45.66529,,52.801700000000004,,47.9394,,46.745110000000004
РЕМЕНЬ ПОЯСНОЙ ИЗ НАТУРАЛЬНОЙ ИЛИ ИСКУССТВЕННОЙ КОЖИ,,,,22.757765352000003,,17.2667,,23.592332000000003,,18.522882,,23.834535000000002,,27.7959,,20.015600000000003,,22.59693
ГАЛСТУК  МУЖСКОЙ,,,,13.662185595499999,,11.82685,,13.441452000000002,,11.251551000000001,,11.328690000000002,,17.463,,12.4793,,12.752865000000002
БИНТ (за упаковку размером 5 см х 10 м),,,,0.5841337955,,0.5914,,0.601804,,0.586619,,0.582485,,0.5708,,0.6708000000000001,,0.46843
ОЧКИ И ОПРАВЫ,,,,26.499947411500003,,24.104475,,34.16480800000001,,22.511637999999998,,22.72856,,29.041,,23.8066,,26.095135
АВТОМОБИЛЬ ЛЕГКОВОЙ ,,,,22236.629257363496,,22009.042224999997,,23549.4419,,27235.8213,,24329.6299,,23748.8348,,17728.4913,,13873.65997
ВЕЛОСИПЕД (кроме детского),,,,254.91829657650004,,253.486075,,257.61804800000004,,277.01862200000005,,254.12723500000004,,246.5824,,236.4018,,273.71937
"МОТОЦИКЛ, СКУТЕР",,,,2069.6489748195,,2163.842825,,1971.7907680000003,,2061.829862,,2013.532385,,2218.5886,,1889.3072000000002,,1971.58308
БЕНЗИН АВТОМОБИЛЬНЫЙ (за 1 л),,,,1.2059766235000002,,1.210375,,1.2114080000000003,,1.202466,,1.20418,,1.2093,,1.1962000000000002,,1.204965
ТОПЛИВО ДИЗЕЛЬНОЕ (л),,,,1.29,,1.29,,1.29,,1.29,,1.29,,1.29,,1.29,,1.29
ГАЗОВОЕ МОТОРНОЕ ТОПЛИВО  (за 1 л),,,,0.672808834,,0.6701,,0.6667680000000001,,0.66252,,0.65998,,0.68,,0.6878000000000001,,0.66951
МОЮЩИЕ СРЕДСТВА ПО УХОДУ ЗА АВТОМОБИЛЯМИ (л),,,,7.841309797000001,,6.17515,,8.270472,,6.891068000000001,,7.318670000000001,,7.6981,,9.894,,8.73498
ЕЖЕДНЕВНАЯ ГАЗЕТА ,,,,0.4444332235,,0.42155,,0.4197200000000001,,0.399197,,0.5234650000000001,,0.5062,,0.3645,,0.41709
ЕЖЕНЕДЕЛЬНАЯ ГАЗЕТА  ,,,,0.6621481249999999,,0.611175,,0.639308,,0.7271590000000001,,0.65067,,0.7326,,0.5874,,0.57903
ЕЖЕМЕСЯЧНЫЙ ЖУРНАЛ ,,,,2.138454417,,1.8211500000000003,,2.585972,,2.104614,,1.7575450000000001,,2.5317000000000003,,1.6954,,1.930695
ЧАСЫ,,,,51.21526533699999,,44.683674999999994,,42.346304,,52.811443000000004,,48.45236,,58.1422,,54.2793,,46.615745000000004
МЫЛО ХОЗЯЙСТВЕННОЕ (за 400 г),,,,2.154759049,,1.939025,,2.2307360000000003,,1.9426390000000002,,2.017695,,2.4739,,1.8082,,2.33746
СИНТЕТИЧЕСКИЕ МОЮЩИЕ СРЕДСТВА    (за 500 г),,,,2.1375824175,,2.220575,,2.335032,,2.12346,,2.0470249999999997,,2.1298,,2.2302,,1.8033500000000002
СРЕДСТВА  ДЛЯ МЫТЬЯ ПОСУДЫ,,,,4.457862593000001,,4.2744,,4.302204000000001,,4.465116,,4.114685,,4.7213,,4.7508,,4.059585
КРЕМ ДЛЯ ОБУВИ  (за 75 г),,,,2.905428333,,2.6858000000000004,,2.9011880000000003,,2.365918,,2.3028000000000004,,3.7095000000000002,,2.5695,,2.73128
КРАСКА ПОЛОВАЯ И ПРОЧАЯ (за 1 кг),,,,6.069465446000001,,5.08775,,6.051292,,5.74498,,5.757345000000001,,6.7959000000000005,,5.8654,,6.278315
ЛАК ДЛЯ ПАРКЕТА И ПРОЧИЙ (за 1 кг),,,,10.735105092500001,,11.612925,,11.77318,,9.440092,,9.007065,,11.918600000000001,,10.4308,,9.049945
ТОВАРЫ ХОЗЯЙСТВЕННЫЕ  ИЗ ПЛАСТМАССЫ И МЕТАЛЛА,,,,6.544165046,,5.286300000000001,,6.016148,,7.798684,,5.692769999999999,,5.8448,,8.2749,,7.4643000000000015
НАБОР МЕБЕЛИ ДЛЯ ВАННОЙ КОМНАТЫ,,,,347.0553689165,,333.3365,,392.80283600000007,,409.891115,,285.44070999999997,,368.8299,,274.2145,,327.238265
КАРНИЗЫ ,,,,21.036157967,,18.64195,,18.30368,,17.627718,,19.884565000000002,,26.4422,,18.772000000000002,,20.91955
ЗАМКИ ВРЕЗНЫЕ И НАКЛАДНЫЕ,,,,22.074360268499998,,17.1252,,21.721064000000002,,24.118243,,22.13747,,21.8822,,24.486,,22.84046
ЮВЕЛИРНЫЕ ИЗДЕЛИЯ ИЗ ЗОЛОТА  (за 1г),,,,132.1802859605,,140.655375,,143.649816,,116.400128,,123.38267,,122.0043,,134.3946,,164.75029999999998
ФОТОКАМЕРА  ЦИФРОВАЯ ,,,,309.789795972,,272.119575,,314.67104800000004,,287.61931500000003,,336.146335,,327.5171,,299.3605,,316.54365
ИГРУШКИ,,,,19.37182109,,18.952150000000003,,19.740384000000002,,18.12682,,16.144715,,22.867,,14.164900000000001,,21.88669
АППАРАТ  ТЕЛЕФОННЫЙ ,,,,54.273802868999994,,53.149350000000005,,49.359120000000004,,48.965474,,62.291895000000004,,59.7824,,51.882400000000004,,48.077235
КОЛЯСКА  ДЕТСКАЯ ,,,,397.26051466650006,,375.66087500000003,,398.24184,,426.85531000000003,,416.246575,,396.9775,,346.8627,,433.453855
ЗОНТ,,,,41.99460011600001,,35.6597,,31.013340000000003,,32.125524,,34.691930000000006,,60.7186,,36.3215,,38.834985
БРИТВА ЭЛЕКТРИЧЕСКАЯ,,,,78.50929325200002,,80.1233,,78.814592,,84.846788,,79.16754,,72.18820000000001,,75.9645,,88.39795000000001
ФЕН ЭЛЕКТРИЧЕСКИЙ,,,,54.95822237,,48.45565,,55.54620800000001,,47.008404000000006,,56.467625,,63.6987,,52.052600000000005,,50.633410000000005
"СМАРТФОН, в комплекте",,,,299.67544598700005,,249.216475,,270.39106000000004,,269.361101,,240.57638500000002,,388.6707,,247.6297,,319.89334
ТЕТРАДЬ (в пересчете за 12 листов),,,,0.19663989499999998,,0.18,,0.22976400000000002,,0.18004400000000004,,0.252935,,0.19090000000000001,,0.1738,,0.188595
РУЧКА ШАРИКОВАЯ,,,,0.6054364215,,0.55775,,0.549824,,0.555817,,0.608245,,0.5748,,0.8241,,0.57658
ШАМПУНЬ  (за 250 мл),,,,2.8483926324999995,,2.681775,,2.9595720000000005,,2.6140040000000004,,2.5299899999999997,,3.4151000000000002,,2.4894000000000003,,2.4609750000000004
ЗУБНАЯ ПАСТА  (за 75 г),,,,2.2481592955,,2.1406750000000003,,2.2034960000000003,,2.2119,,1.6982350000000002,,2.22,,2.9225,,2.1964449999999998
МЫЛО ТУАЛЕТНОЕ  (за 150 г),,,,1.834541194,,1.8073750000000002,,1.7254520000000002,,1.923181,,1.78194,,2.1020000000000003,,1.5185000000000002,,1.614735
КРЕМ ДЛЯ ЛИЦА  (за 100 г),,,,11.4948744575,,11.8842,,10.782504000000001,,10.567927000000001,,9.786505,,13.099400000000001,,10.0221,,12.446810000000001
ДЕЗОДОРАНТ  (за 110 мл),,,,3.505333376,,3.2311250000000005,,3.0275920000000003,,3.312767,,3.1989,,3.8983000000000003,,4.1136,,3.0317
ЛЕЗВИЯ ДЛЯ БРИТВЫ (за блок из 10 лезвий),,,,2.4678162095,,2.5488,,2.5585720000000003,,2.562745,,2.7424600000000003,,2.0184,,2.7726,,2.693375
ЩЕТКА ЗУБНАЯ ,,,,2.7079293755,,1.9944250000000001,,2.417288,,2.081716,,1.81441,,4.2301,,2.1469,,2.1772850000000004
ТУАЛЕТНАЯ ВОДА (за 100 мл),,,,20.6382708665,,21.791775,,20.569804,,17.956226,,17.328775,,20.7816,,22.471400000000003,,23.496545
"ГУБНАЯ ПОМАДА (за 4,3-4,8 г)",,,,4.155760473500001,,3.8736500000000005,,3.9571240000000003,,4.410377,,3.9295550000000006,,4.7041,,3.5530000000000004,,3.9127300000000007
"ЛАК ДЛЯ ВОЛОС (за 250 мл), БАЛЬЗАМ ДЛЯ ВОЛОС             (за 250 мл)",,,,3.513052576,,3.1615,,4.185632,,3.179728,,3.1972200000000006,,3.9472,,3.192,,3.127735
МАШИНА ШВЕЙНАЯ,,,,305.454321891,,283.07165000000003,,279.48614000000003,,328.77449,,349.87740500000007,,285.5091,,315.0673,,328.92875000000004
МАШИНА ПОСУДОМОЕЧНАЯ,,,,830.4766882465,,779.497625,,777.2522680000001,,779.759808,,813.7554250000001,,941.2815,,777.4319,,802.8477
ЦВЕТЫ (за 1 шт),,,,3.570861428,,3.21595,,3.7073,,3.207096,,5.4401150000000005,,3.3032000000000004,,3.3457000000000003,,3.44649
<html>ДРОВА (за 1 м<sup>3</sup>)</html>,,,,7.23545142,,8.82,,8.6,,7.56804,,8.1,,4.65,,8.79,,7.47
ТОРФ  (за 1 т),,,,21.700141000000002,,26.990000000000002,,24.1,0.0,23.4,0.0,24.48,0.0,14.57,0.0,24.84,0.0,23.0
КАРТРИДЖ ДЛЯ ОЧИСТКИ ВОДЫ,,,,9.610836244000001,,9.187175000000002,,8.132172,,8.771411,,10.250024999999999,,10.7965,,8.869900000000001,,10.058195000000001
СПИЧКИ (за 1 коробок),,,,0.046479864499999995,,0.044449999999999996,,0.04630000000000001,,0.043195,,0.044255,,0.0505,,0.0438,,0.04832
